latitude;longitude;altitude;azimuth;slope;dvdone;dvrest;kmdone;kmto;cpnumero;cptype;sumcategory
48.871458;2.302258;43.35;156.4;2;79;543;14.38;74.32;;;
48.871539;2.302014;43.9;154.1;3;79;543;14.4;74.3;;;
48.871619;2.301772;44.41;152.6;3;80;542;14.42;74.28;;;
48.8717;2.301528;44.99;154.1;3;81;541;14.44;74.26;;;
48.871781;2.301283;45.56;154.3;3;81;541;14.46;74.24;;;
48.871864;2.301042;45.98;152.4;3;82;540;14.48;74.22;;;
48.871947;2.3008;46.55;152.9;3;82;540;14.5;74.2;;;
48.872028;2.300556;47.08;152.4;3;83;539;14.52;74.18;;;
48.872106;2.300311;47.6;155.8;3;83;539;14.54;74.16;;;
48.872178;2.300061;48.13;156.4;3;84;538;14.56;74.14;;;
48.872258;2.299817;48.76;152.9;3;85;537;14.58;74.12;;;
48.872342;2.299575;49.34;152.4;3;85;537;14.6;74.1;;;
48.872425;2.299333;49.82;152.6;3;86;536;14.62;74.08;;;
48.872506;2.299092;50.31;154.1;3;86;536;14.64;74.06;;;
48.872583;2.298844;50.9;156.4;3;87;535;14.66;74.04;;;
48.872658;2.298597;51.44;154.1;3;87;535;14.68;74.02;;;
48.872736;2.298353;52.05;154.1;3;88;534;14.7;74;;;
48.872814;2.298106;52.66;154.1;3;88;534;14.72;73.98;;;
48.872894;2.297861;53.16;154.7;3;89;533;14.74;73.96;;;
48.872972;2.297617;53.78;154.1;3;89;533;14.76;73.94;;;
48.87305;2.297372;54.42;154.1;3;90;532;14.78;73.92;;;
48.873131;2.297128;54.98;153.5;3;90;532;14.8;73.9;;;
48.873206;2.296878;55.39;155.8;3;90;532;14.82;73.88;;;
48.873275;2.296628;55.87;158.1;3;90;532;14.84;73.86;;;
48.87335;2.296381;56.4;154.1;2;90;532;14.86;73.84;;;
48.873425;2.296131;56.92;154.6;2;90;532;14.88;73.82;;;
48.8735;2.295883;57.51;156.4;1;90;532;14.9;73.8;;;
48.873647;2.295883;57.64;72.6;1;90;532;14.92;73.78;;;
48.873822;2.295942;57.51;80.4;0;90;532;14.94;73.76;;;
48.874;2.295922;57.5;99.2;0;90;532;14.96;73.74;;;
48.874164;2.295817;57.33;116.3;0;90;532;14.98;73.72;;;
48.874286;2.295622;57.29;142.5;0;90;532;15;73.7;;;
48.874369;2.295381;57.29;154.7;0;90;532;15.02;73.68;;;
48.874422;2.295119;57.29;166;0;90;532;15.04;73.66;;;
48.874411;2.29485;57.27;-171.1;0;90;532;15.06;73.64;;;
48.874356;2.294594;57.24;-158.1;0;90;532;15.08;73.62;;;
48.874258;2.294367;57.37;-145.6;0;90;532;15.1;73.6;;;
48.874125;2.294181;57.48;-128.2;0;90;532;15.12;73.58;;;
48.873961;2.294078;57.41;-108.6;0;90;532;15.14;73.56;;;
48.873783;2.294047;57.43;-90;0;90;532;15.16;73.54;;;
48.873611;2.294119;57.43;-73.8;0;90;532;15.18;73.52;;;
48.87345;2.294228;57.53;-63.5;0;90;532;15.2;73.5;;;
48.873328;2.294428;57.7;-42.8;0;90;532;15.22;73.48;;;
48.873244;2.294669;57.74;-25.9;0;90;532;15.24;73.46;;;
48.873203;2.294936;57.72;-12.3;0;90;532;15.26;73.44;;;
48.873194;2.295203;57.57;3.2;0;90;532;15.28;73.42;;;
48.873261;2.295453;57.64;25.9;-1;90;532;15.3;73.4;;;
48.873378;2.295656;57.64;47.9;-1;90;532;15.32;73.38;;;
48.873519;2.295822;57.58;53.8;-1;90;532;15.34;73.36;;;
48.873444;2.296069;57;-24.2;-1;90;532;15.36;73.34;;;
48.873369;2.296317;56.51;-24.2;-2;90;532;15.38;73.32;;;
48.873294;2.296564;56.06;-24.8;-2;90;532;15.4;73.3;;;
48.873222;2.296814;55.54;-23.6;-3;90;532;15.42;73.28;;;
48.87315;2.297064;55.04;-23.6;-3;90;532;15.44;73.26;;;
48.873072;2.297308;54.55;-25.9;-3;90;532;15.46;73.24;;;
48.872992;2.297556;54;-25.4;-3;90;532;15.48;73.22;;;
48.872914;2.2978;53.39;-25.9;-3;90;532;15.5;73.2;;;
48.872836;2.298044;52.75;-25.9;-3;90;532;15.52;73.18;;;
48.872756;2.298289;52.13;-25.3;-3;90;532;15.54;73.16;;;
48.872678;2.298533;51.6;-25.9;-3;90;532;15.56;73.14;;;
48.872603;2.298783;51.04;-23.6;-3;90;532;15.58;73.12;;;
48.872528;2.299031;50.46;-23.6;-3;90;532;15.6;73.1;;;
48.872444;2.299272;49.96;-28.2;-3;90;532;15.62;73.08;;;
48.872361;2.299514;49.41;-28;-3;90;532;15.64;73.06;;;
48.872281;2.299756;48.84;-25.7;-3;90;532;15.66;73.04;;;
48.872197;2.3;48.3;-27.6;-3;90;532;15.68;73.02;;;
48.872125;2.300247;47.82;-23.6;-3;90;532;15.7;73;;;
48.872047;2.300494;47.22;-25.9;-3;90;532;15.72;72.98;;;
48.871964;2.300736;46.65;-28.2;-3;90;532;15.74;72.96;;;
48.871883;2.300981;46.2;-28;-3;90;532;15.76;72.94;;;
48.871803;2.301222;45.63;-26.5;-3;90;532;15.78;72.92;;;
48.871722;2.301467;45.07;-25.7;-3;90;532;15.8;72.9;;;
48.871639;2.301711;44.55;-27.6;-3;90;532;15.82;72.88;;;
48.871558;2.301953;43.97;-27.6;-3;90;532;15.84;72.86;;;
48.871481;2.302197;43.47;-25.3;-3;90;532;15.86;72.84;;;
48.871406;2.302444;43.01;-21.9;-3;90;532;15.88;72.82;;;
48.871325;2.302689;42.46;-25.9;-2;90;532;15.9;72.8;;;
48.871244;2.302933;41.97;-27.6;-2;90;532;15.92;72.78;;;
48.871167;2.303181;41.49;-25.7;-2;90;532;15.94;72.76;;;
48.871089;2.303425;41.08;-25.9;-2;90;532;15.96;72.74;;;
48.871014;2.303672;40.64;-23.6;-2;90;532;15.98;72.72;;;
48.870936;2.303919;40.18;-27.6;-2;90;532;16;72.7;;;
48.870856;2.304164;39.8;-27.1;-2;90;532;16.02;72.68;;;
48.870778;2.304408;39.37;-25.9;-2;90;532;16.04;72.66;;;
48.870472;2.305394;37.84;-24.2;-2;90;532;16.12;72.58;;;
48.870397;2.305642;37.45;-24;-2;90;532;16.14;72.56;;;
48.870319;2.305889;37.1;-25.9;-2;90;532;16.16;72.54;;;
48.870244;2.306136;36.86;-25.9;-2;90;532;16.18;72.52;;;
48.870169;2.306383;36.63;-24.8;-1;90;532;16.2;72.5;;;
48.870097;2.306633;36.33;-23.6;-1;90;532;16.22;72.48;;;
48.869864;2.307372;35.58;-27.6;-1;90;532;16.28;72.42;;;
48.869786;2.307617;35.27;-25.7;-1;90;532;16.3;72.4;;;
48.869706;2.307861;35.03;-27.1;-1;90;532;16.32;72.38;;;
48.869625;2.308106;34.81;-27.4;-1;90;532;16.34;72.36;;;
48.869547;2.30835;34.54;-25.9;-1;90;532;16.36;72.34;;;
48.869467;2.308594;34.3;-25.9;-1;90;532;16.38;72.32;;;
48.869161;2.309581;33.49;-24;-1;90;532;16.46;72.24;;;
48.869081;2.309825;33.39;-27.6;-1;90;532;16.48;72.22;;;
48.868994;2.310064;33.3;-29.7;-1;90;532;16.5;72.2;;;
48.868911;2.310306;33.14;-25.7;-1;90;532;16.52;72.18;;;
48.868831;2.31055;32.96;-24.8;-1;90;532;16.54;72.16;;;
48.868519;2.311531;32.57;-24.6;0;90;532;16.62;72.08;;;
48.868442;2.311778;32.57;-25.9;0;90;532;16.64;72.06;;;
48.868364;2.312022;32.57;-25.9;0;90;532;16.66;72.04;;;
48.868289;2.312272;32.53;-23.6;0;91;531;16.68;72.02;;;
48.868211;2.312517;32.52;-25.7;0;91;531;16.7;72;;;
48.868136;2.312764;32.56;-25.9;0;91;531;16.72;71.98;;;
48.8679;2.3135;32.63;-25.9;0;91;531;16.78;71.92;;;
48.867819;2.313744;32.79;-25.9;0;91;531;16.8;71.9;;;
48.867739;2.313989;32.87;-25.4;0;91;531;16.82;71.88;;;
48.867656;2.314231;32.86;-29.1;0;91;531;16.84;71.86;;;
48.867581;2.314475;32.72;-24.2;0;91;531;16.86;71.84;;;
48.867503;2.314722;32.73;-25.9;0;91;531;16.88;71.82;;;
48.867194;2.315708;32.62;-25.9;0;91;531;16.96;71.74;;;
48.867119;2.315956;32.7;-25.7;0;91;531;16.98;71.72;;;
48.867044;2.316203;32.7;-24.2;0;91;531;17;71.7;;;
48.866969;2.31645;32.64;-24.8;0;91;531;17.02;71.68;;;
48.866892;2.316697;32.63;-25.4;0;91;531;17.04;71.66;;;
48.866583;2.317683;32.61;-27.6;0;91;531;17.12;71.58;;;
48.866506;2.317928;32.61;-25.3;0;91;531;17.14;71.56;;;
48.866428;2.318175;32.63;-25.4;0;91;531;17.16;71.54;;;
48.86635;2.318419;32.61;-25.9;0;91;531;17.18;71.52;;;
48.866269;2.318664;32.62;-27.6;0;91;531;17.2;71.5;;;
48.866192;2.318908;32.64;-25.9;0;91;531;17.22;71.48;;;
48.865953;2.319642;32.62;-25.7;0;91;531;17.28;71.42;;;
48.865872;2.319886;32.63;-25.9;0;91;531;17.3;71.4;;;
48.865794;2.320133;32.55;-25.4;0;91;531;17.32;71.38;;;
48.865719;2.320381;32.42;-25.4;0;91;531;17.34;71.36;;;
48.865644;2.320628;32.56;-24.2;0;92;530;17.36;71.34;;;
48.865497;2.320567;32.62;-117.5;0;92;530;17.38;71.32;;;
48.864828;2.320289;32.92;-79.2;1;92;530;17.46;71.24;;;
48.864647;2.320289;33.2;-90;1;92;530;17.48;71.22;;;
48.864467;2.320306;33.74;-85;1;92;530;17.5;71.2;;;
48.864297;2.320253;34.22;-114.4;1;92;530;17.52;71.18;;;
48.864136;2.320136;34.7;-115.2;1;92;530;17.54;71.16;;;
48.863789;2.321003;33.42;-25.9;-1;92;530;17.62;71.08;;;
48.863706;2.321244;33.18;-27.1;-1;92;530;17.64;71.06;;;
48.863625;2.321489;32.85;-25.9;-1;93;529;17.66;71.04;;;
48.863547;2.321733;32.73;-25.9;-1;93;529;17.68;71.02;;;
48.863469;2.321978;32.47;-25.9;0;93;529;17.7;71;;;
48.863389;2.322225;32.24;-27.6;0;93;529;17.72;70.98;;;
48.863156;2.322961;32.38;-25.3;0;93;529;17.78;70.92;;;
48.863081;2.323208;32.48;-25.3;0;93;529;17.8;70.9;;;
48.863003;2.323456;32.55;-25.4;0;93;529;17.82;70.88;;;
48.862925;2.3237;32.65;-25.9;0;93;529;17.84;70.86;;;
48.862847;2.323947;32.69;-25.9;0;93;529;17.86;70.84;;;
48.862769;2.324192;32.89;-25.7;0;93;529;17.88;70.82;;;
48.862456;2.325172;33.22;-25.3;0;94;528;17.96;70.74;;;
48.862378;2.325417;33.17;-24;0;94;528;17.98;70.72;;;
48.8623;2.325664;33.3;-25.9;0;94;528;18;70.7;;;
48.862222;2.325911;33.43;-25.4;0;94;528;18.02;70.68;;;
48.862139;2.326153;33.52;-27.6;0;94;528;18.04;70.66;;;
48.861822;2.327131;33.81;-25.7;0;95;527;18.12;70.58;;;
48.861744;2.327375;33.9;-25.9;0;95;527;18.14;70.56;;;
48.861667;2.327622;33.97;-25.9;0;95;527;18.16;70.54;;;
48.861589;2.327867;34.04;-25.7;0;95;527;18.18;70.52;;;
48.861506;2.328111;34.09;-27.1;1;95;527;18.2;70.5;;;
48.861425;2.328353;34.25;-27.6;1;95;527;18.22;70.48;;;
48.861183;2.329083;34.72;-25.9;1;95;527;18.28;70.42;;;
48.861103;2.329328;34.83;-27.1;0;95;527;18.3;70.4;;;
48.861025;2.329572;34.9;-25.9;0;95;527;18.32;70.38;;;
48.860947;2.329819;34.99;-25.9;0;95;527;18.34;70.36;;;
48.860867;2.330064;35.18;-27.1;0;95;527;18.36;70.34;;;
48.860978;2.330092;34.9;86.1;0;95;527;18.38;70.32;;;
48.861622;2.330569;34.12;63.4;-1;95;527;18.46;70.24;;;
48.861783;2.330697;34.04;62.2;-1;95;527;18.48;70.22;;;
48.861942;2.330825;33.95;62.5;0;95;527;18.5;70.2;;;
48.8621;2.330953;33.87;61.6;0;95;527;18.52;70.18;;;
48.862264;2.331064;33.79;68.4;0;95;527;18.54;70.16;;;
48.862919;2.331514;33.45;65.3;0;96;526;18.62;70.08;;;
48.863081;2.331631;33.37;64.4;0;96;526;18.64;70.06;;;
48.863244;2.331747;33.28;64.5;0;96;526;18.66;70.04;;;
48.863406;2.331864;33.65;64.8;0;96;526;18.68;70.02;;;
48.863569;2.331978;33.71;64.1;0;96;526;18.7;70;;;
48.863733;2.332094;33.74;63.4;0;96;526;18.72;69.98;;;
48.863972;2.331375;33.61;154.1;0;96;526;18.78;69.92;;;
48.864053;2.331131;33.6;152.4;0;96;526;18.8;69.9;;;
48.864131;2.330886;33.57;154.1;0;96;526;18.82;69.88;;;
48.864211;2.330642;33.52;152.4;0;96;526;18.84;69.86;;;
48.864289;2.330397;33.58;154.1;0;96;526;18.86;69.84;;;
48.864367;2.33015;33.61;154.6;0;96;526;18.88;69.82;;;
48.864694;2.329178;33.44;152.9;0;96;526;18.96;69.74;;;
48.864772;2.328936;33.36;154.1;0;96;526;18.98;69.72;;;
48.864853;2.328692;33.33;154.1;0;96;526;19;69.7;;;
48.864933;2.328447;33.38;154.1;0;96;526;19.02;69.68;;;
48.865014;2.328203;33.37;152.4;0;96;526;19.04;69.66;;;
48.865328;2.327222;33.34;154.1;0;96;526;19.12;69.58;;;
48.865408;2.326978;33.24;154.1;0;96;526;19.14;69.56;;;
